Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_18,J_17,J_16,J_15,J_14,Avg_last_5_games,Value,img,squad_img
9,RCD Mallorca,Rodrigo Battaglia,MD,13,44,1,0,25,2.1,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,410000,https://www.comuniate.com/caras3/2986.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Muriqi,DL,3,89,0,0,94,5.9,"['11', '2', '3', '2', '5']",11,2,3,2,5,4.6,14230000,https://www.comuniate.com/caras3/3230.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Abdón Prats,DL,5,6,0,0,33,2.5,"['1', '-', '10', '2', '2']",1,0,10,2,2,3.0,610000,https://www.comuniate.com/caras3/1501.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Ángel Rodríguez,DL,1,6,0,0,12,1.7,"['-', '1', '-', '2', '-']",0,1,0,2,0,0.6,820000,https://www.comuniate.com/caras3/1014.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
9,RCD Mallorca,Kadewere,DL,0,0,0,0,9,3,"['-', '2', '3', '-', '4']",0,2,3,0,4,1.8,1270000,https://www.comuniate.com/caras3/3330.png,https://www.comuniate.com/intranet/equipos/fotos/116.jpg
10,Real Betis Balompié,Rui Silva,PT,15,82,0,3,76,5.4,"['2', '6', '2', '-', '-']",2,6,2,0,0,2.0,3940000,https://www.comuniate.com/caras3/2360.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Claudio Bravo,PT,16,18,2,1,16,5.3,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,550000,https://www.comuniate.com/caras3/201.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Dani Martín,PT,16,0,8,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,180000,https://www.comuniate.com/caras3/2836.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Édgar González,DF,14,65,0,0,55,4.2,"['-4', '-', '3', '-', '4']",-4,0,3,0,4,0.6,2740000,https://www.comuniate.com/caras3/2869.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Pezzella,DF,14,71,0,0,54,3.9,"['2', '-', '6', '-', '5']",2,0,6,0,5,2.6,2400000,https://www.comuniate.com/caras3/2094.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Sabaly,DF,14,47,1,0,39,3.9,"['5', '6', '-', '-', '-']",5,6,0,0,0,2.2,2070000,https://www.comuniate.com/caras3/3101.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Felipe,DF,14,41,0,0,23,2.9,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,2510000,https://www.comuniate.com/caras3/3288.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Víctor Ruiz,DF,15,18,1,1,15,3,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,660000,https://www.comuniate.com/caras3/1097.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Martín Montoya,DF,13,18,0,0,12,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,390000,https://www.comuniate.com/caras3/1325.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Miranda,DF,13,6,1,0,0,0,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,1710000,https://www.comuniate.com/caras3/2985.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Félix Garreta,DF,10,6,0,0,6,6,"['-', '6', '-', '-', '-']",0,6,0,0,0,1.2,420000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Abner Vinícius,DF,10,6,1,2,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,2100000,https://www.comuniate.com/caras3/3375.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fran Delgado,DF,16,0,0,0,2,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3319.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,William Carvalho,MD,8,88,0,0,82,5.1,"['2', '5', '4', '-', '8']",2,5,4,0,8,3.8,6220000,https://www.comuniate.com/caras3/2628.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guido Rodríguez,MD,11,76,0,0,72,5.1,"['5', '-', '5', '-', '3']",5,0,5,0,3,2.6,6200000,https://www.comuniate.com/caras3/2893.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Canales,MD,6,71,2,0,58,4.1,"['0', '1', '5', '-', '6']",0,1,5,0,6,2.4,11700000,https://www.comuniate.com/caras3/947.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Aitor Ruibal,MD,5,41,0,0,56,3.5,"['2', '2', '3', '-', '8']",2,2,3,0,8,3.0,1710000,https://www.comuniate.com/caras3/2504.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Luiz Henrique,MD,3,71,0,0,54,3.6,"['-1', '5', '13', '-', '2']",-1,5,13,0,2,3.8,6030000,https://www.comuniate.com/caras3/3245.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Fekir,MD,3,47,0,0,45,4.5,"['-', '5', '8', '-', '-']",0,5,8,0,0,2.6,12790000,https://www.comuniate.com/caras3/2837.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Rodrigo Sánchez,MD,13,59,0,0,38,2.9,"['1', '-', '0', '-', '3']",1,0,0,0,3,0.8,1490000,https://www.comuniate.com/caras3/3033.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Guardado,MD,6,35,0,0,35,3.2,"['-', '6', '2', '-', '4']",0,6,2,0,4,2.4,1150000,https://www.comuniate.com/caras3/641.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Joaquín,MD,7,6,0,1,25,3.6,"['-', '1', '-', '-', '2']",0,1,0,0,2,0.6,710000,https://www.comuniate.com/caras3/111.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juan Cruz,MD,5,6,1,0,14,3.5,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,730000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Paul Akouokou,MD,3,12,0,0,16,2.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,370000,https://www.comuniate.com/caras3/2993.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Camarasa,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/1807.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Borja Iglesias,DL,1,88,0,0,97,6.1,"['-', '1', '2', '-', '2']",0,1,2,0,2,1.0,20960000,https://www.comuniate.com/caras3/2009.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Willian José,DL,2,12,0,0,29,2.2,"['3', '4', '2', '-', '2']",3,4,2,0,2,2.2,2460000,https://www.comuniate.com/caras3/1847.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Juanmi Jiménez,DL,2,24,0,0,22,3.7,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,10530000,https://www.comuniate.com/caras3/1112.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
10,Real Betis Balompié,Loren Morón,DL,1,0,0,0,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,640000,https://www.comuniate.com/caras3/2533.png,https://www.comuniate.com/intranet/equipos/fotos/9.jpg
11,Real Sociedad de Fútbol,Alex Remiro,PT,18,100,0,0,84,4.7,"['3', '8', '7', '2', '7']",3,8,7,2,7,5.4,5360000,https://www.comuniate.com/caras3/2369.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Andoni Zubiaurre,PT,17,0,1,2,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3323.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Le Normand,DF,17,72,7,3,72,4.8,"['6', '9', '4', '5', '7']",6,9,4,5,7,6.2,6030000,https://www.comuniate.com/caras3/2691.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubeldia,DF,16,67,1,7,62,4.4,"['2', '7', '5', '4', '5']",2,7,5,4,5,4.6,2820000,https://www.comuniate.com/caras3/2371.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Diego Rico,DF,16,56,1,2,51,4.6,"['4', '7', '5', '4', '6']",4,7,5,4,6,5.2,3320000,https://www.comuniate.com/caras3/2301.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aritz Elustondo,DF,14,61,8,1,43,2.9,"['-', '5', '3', '2', '9']",0,5,3,2,9,3.8,2400000,https://www.comuniate.com/caras3/2016.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Gorosabel,DF,15,44,0,0,39,3,"['-', '2', '-', '2', '-']",0,2,0,2,0,0.8,1120000,https://www.comuniate.com/caras3/2491.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Pacheco,DF,15,39,3,2,28,3.1,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,650000,https://www.comuniate.com/caras3/2918.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Álex Sola,DF,14,17,1,1,21,4.2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,410000,https://www.comuniate.com/caras3/2746.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Aihen Muñoz,DF,15,44,0,1,19,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,710000,https://www.comuniate.com/caras3/2719.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Brais Méndez,MD,11,89,0,0,132,7.8,"['14', '15', '-', '2', '6']",14,15,0,2,6,7.4,23470000,https://www.comuniate.com/caras3/2490.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Mikel Merino,MD,13,83,0,0,105,6.6,"['12', '-', '7', '8', '-']",12,0,7,8,0,5.4,14600000,https://www.comuniate.com/caras3/2626.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Zubimendi,MD,9,89,0,0,79,4.6,"['1', '5', '6', '4', '-']",1,5,6,4,0,3.2,6170000,https://www.comuniate.com/caras3/2756.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Kubo,MD,9,72,0,0,76,5.1,"['5', '2', '6', '12', '-']",5,2,6,12,0,5.0,6200000,https://www.comuniate.com/caras3/2852.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Silva,MD,10,83,1,0,68,4.3,"['2', '1', '9', '8', '6']",2,1,9,8,6,5.2,8380000,https://www.comuniate.com/caras3/113.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Illarramendi,MD,8,22,0,0,44,4.4,"['-', '3', '5', '2', '6']",0,3,5,2,6,3.2,1540000,https://www.comuniate.com/caras3/1231.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Robert Navarro,MD,8,0,0,2,26,2.2,"['2', '3', '2', '5', '2']",2,3,2,5,2,2.8,550000,https://www.comuniate.com/caras3/3048.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Guevara,MD,5,6,0,0,20,4,"['5', '-', '7', '-', '-']",5,0,7,0,0,2.4,470000,https://www.comuniate.com/caras3/2748.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Barrenetxea,MD,5,6,0,0,19,3.2,"['-', '-', '-', '1', '9']",0,0,0,1,9,2.0,530000,https://www.comuniate.com/caras3/2695.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Pablo Marín,MD,2,11,1,0,15,3,"['2', '-', '2', '-', '3']",2,0,2,0,3,1.4,620000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Beñat Turrientes,MD,6,6,1,0,12,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3174.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ander Martín,MD,5,0,0,0,8,2.7,"['-', '3', '2', '-', '3']",0,3,2,0,3,1.6,350000,https://www.comuniate.com/caras3/3235.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Jon Magunazelaia,MD,6,0,0,0,7,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Olasagasti,MD,2,0,1,0,5,5,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,190000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Merquelanz,MD,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/2666.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Sorloth,DL,6,78,0,0,75,5.4,"['11', '7', '9', '7', '9']",11,7,9,7,9,8.6,13980000,https://www.comuniate.com/caras3/3159.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Ali Cho,DL,4,17,1,0,28,3.5,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,3480000,https://www.comuniate.com/caras3/3277.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Umar Sadiq,DL,2,22,0,0,25,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1860000,https://www.comuniate.com/caras3/3270.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Carlos Fernández,DL,3,22,0,0,19,2.4,"['2', '-', '-', '-', '3']",2,0,0,0,3,1.0,1260000,https://www.comuniate.com/caras3/1834.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
11,Real Sociedad de Fútbol,Oyarzabal,DL,1,0,0,0,11,2.8,"['-', '2', '2', '5', '2']",0,2,2,5,2,2.2,12820000,https://www.comuniate.com/caras3/2161.png,https://www.comuniate.com/intranet/equipos/fotos/14.jpg
12,Villarreal CF,Pepe Reina,PT,18,22,1,3,23,5.8,"['-', '5', '2', '9', '7']",0,5,2,9,7,4.6,2420000,https://www.comuniate.com/caras3/2877.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Iker Álvarez,PT,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Filip Jörgensen,PT,15,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,530000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Pau Torres,DF,14,94,0,0,89,5.2,"['-', '10', '5', '5', '10']",0,10,5,5,10,6.0,7380000,https://www.comuniate.com/caras3/2554.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Albiol,DF,13,83,0,0,73,4.9,"['8', '4', '4', '-', '-']",8,4,4,0,0,3.2,5990000,https://www.comuniate.com/caras3/106.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alfonso Pedraza,DF,17,56,2,1,54,4.5,"['-', '2', '4', '-', '-']",0,2,4,0,0,1.2,2000000,https://www.comuniate.com/caras3/2031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Kiko Femenía,DF,13,56,0,0,43,3.3,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,1350000,https://www.comuniate.com/caras3/1168.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Juan Foyth,DF,12,28,0,1,39,5.6,"['3', '13', '3', '5', '-']",3,13,3,5,0,4.8,4230000,https://www.comuniate.com/caras3/3017.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Aïssa Mandi,DF,17,28,1,2,34,3.8,"['-', '-', '-', '6', '5']",0,0,0,6,5,2.2,1050000,https://www.comuniate.com/caras3/2251.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto Moreno,DF,10,33,4,2,28,3.1,"['6', '2', '5', '-', '2']",6,2,5,0,2,3.0,2070000,https://www.comuniate.com/caras3/1659.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Johan Mojica,DF,16,33,4,0,27,2.7,"['-', '-', '-', '4', '3']",0,0,0,4,3,1.4,1540000,https://www.comuniate.com/caras3/1732.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Jorge Cuenca,DF,14,11,2,2,16,4,"['6', '-', '-', '3', '5']",6,0,0,3,5,2.8,390000,https://www.comuniate.com/caras3/3093.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Mbacke,DF,13,0,1,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,350000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Parejo,MD,8,100,1,0,127,7.1,"['6', '11', '9', '4', '13']",6,11,9,4,13,8.6,17870000,https://www.comuniate.com/caras3/951.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Álex Baena,MD,9,44,0,0,82,5.1,"['5', '4', '1', '-', '9']",5,4,1,0,9,3.8,6550000,https://www.comuniate.com/caras3/2943.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Samu Chukwueze,MD,10,50,2,0,68,4,"['2', '11', '7', '6', '5']",2,11,7,6,5,6.2,5790000,https://www.comuniate.com/caras3/2687.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Yéremi Pino,MD,7,67,1,0,68,4,"['6', '4', '9', '1', '5']",6,4,9,1,5,5.0,5600000,https://www.comuniate.com/caras3/3031.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Capoue,MD,9,67,0,0,54,4.2,"['4', '5', '-', '2', '2']",4,5,0,2,2,2.6,2950000,https://www.comuniate.com/caras3/3051.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Coquelin,MD,17,44,1,0,48,3.7,"['3', '-', '1', '3', '-']",3,0,1,3,0,1.4,1610000,https://www.comuniate.com/caras3/2522.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Lo Celso,MD,4,44,0,0,38,4.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3350000,https://www.comuniate.com/caras3/2684.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Trigueros,MD,7,17,0,0,21,2.1,"['2', '2', '3', '0', '2']",2,2,3,0,2,1.8,1490000,https://www.comuniate.com/caras3/1699.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morlanes,MD,10,11,0,0,10,2.5,"['2', '-', '-', '2', '-']",2,0,0,2,0,0.8,350000,https://www.comuniate.com/caras3/2671.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Alberto del Moral,MD,4,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,260000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Diego Collado,MD,4,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Carlo Adriano,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3211.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Gerard Moreno,DL,1,50,0,0,54,5.4,"['2', '6', '14', '11', '-1']",2,6,14,11,-1,6.4,19360000,https://www.comuniate.com/caras3/1927.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Nicolas Jackson,DL,1,44,0,0,52,3.7,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,2890000,https://www.comuniate.com/caras3/3210.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Morales,DL,0,22,0,0,43,2.5,"['-', '2', '2', '2', '3']",0,2,2,2,3,1.8,3280000,https://www.comuniate.com/caras3/1868.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Danjuma,DL,0,33,0,0,36,3.6,"['2', '-', '2', '-', '-']",2,0,2,0,0,0.8,3910000,https://www.comuniate.com/caras3/3150.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
12,Villarreal CF,Fernando Niño,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/2895.png,https://www.comuniate.com/intranet/equipos/fotos/19.jpg
13,Valencia CF,Mamardashvili,PT,17,100,0,0,71,4.2,"['9', '9', '2', '-', '0']",9,9,2,0,0,4.0,4510000,https://www.comuniate.com/caras3/3102.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jaume Doménech,PT,17,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/2149.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Herrerín,PT,16,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/1709.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gayà,DF,13,76,1,2,92,7.1,"['11', '4', '5', '-', '15']",11,4,5,0,15,7.0,9380000,https://www.comuniate.com/caras3/1844.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Thierry Correia,DF,14,94,0,2,65,4.1,"['5', '4', '4', '-', '-']",5,4,4,0,0,2.6,3010000,https://www.comuniate.com/caras3/2863.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cömert,DF,13,71,1,0,63,4.8,"['7', '4', '7', '-', '-']",7,4,7,0,0,3.6,3480000,https://www.comuniate.com/caras3/3226.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diakhaby,DF,15,71,1,4,56,4.7,"['-', '2', '1', '-', '-']",0,2,1,0,0,0.6,2870000,https://www.comuniate.com/caras3/2614.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Lato,DF,12,18,2,0,45,4.5,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,1160000,https://www.comuniate.com/caras3/2345.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gabriel Paulista,DF,14,47,2,3,42,3.8,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,2160000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Foulquier,DF,13,18,2,0,29,2.6,"['2', '-', '3', '-', '1']",2,0,3,0,1,1.2,930000,https://www.comuniate.com/caras3/1780.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Özkacar,DF,10,12,5,1,14,3.5,"['5', '-', '-', '-', '0']",5,0,0,0,0,1.0,720000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,11,12,1,0,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,13,0,3,0,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,13,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,9,100,0,0,79,4.6,"['4', '3', '5', '-', '2']",4,3,5,0,2,2.8,6570000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,13,59,1,0,75,5.4,"['9', '5', '5', '-', '7']",9,5,5,0,7,5.2,5810000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,11,71,0,1,66,4.4,"['10', '1', '4', '-', '-']",10,1,4,0,0,3.0,4890000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,12,35,1,0,65,5,"['12', '2', '4', '-', '10']",12,2,4,0,10,5.6,5220000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,10,59,1,0,51,3.9,"['6', '2', '2', '-', '1']",6,2,2,0,1,2.2,4530000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,3,76,1,0,49,3.5,"['4', '1', '4', '-', '4']",4,1,4,0,4,2.6,2680000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,4,35,0,0,43,3.3,"['6', '4', '-', '-', '-']",6,4,0,0,0,2.0,1670000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,4,29,0,0,30,3.3,"['-', '4', '4', '-', '2']",0,4,4,0,2,2.0,1270000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
