Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_31,J_30,J_29,J_28,J_27,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Gabriel Paulista,DF,50,42,0.21,0.35,53,3.3,"['-', '-', '-', '4', '4']",0,0,0,4,4,1.6,2150000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,0.1,10,0,0.06,22,2.4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,290000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,6,3,2.9,5.5,9,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,1,0,4,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,"1,055",90,1,1,137,4.4,"['8', '4', '5', '12', '3']",8,4,5,12,3,6.4,6110000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,0.05,74,"1,185",13.2,136,4.9,"['4', '0', '7', '7', '7']",4,0,7,7,7,5.0,6160000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,0.00,55,0.06,0.08,104,4.5,"['9', '12', '4', '-', '-']",9,12,4,0,0,5.0,5010000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,0.41,35,0.33,0.44,95,4.5,"['3', '2', '-', '-', '-']",3,2,0,0,0,1.0,4170000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,1.7,61,0.10,0.00,92,3.8,"['2', '4', '-', '-', '-']",2,4,0,0,0,1.2,2890000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,0,77,3.5,9,83,3,"['5', '2', '4', '1', '5']",5,2,4,1,5,3.4,2290000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,0,29,2,1.1,75,3.6,"['5', '-', '-1', '-', '6']",5,0,-1,0,6,2.0,1370000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,8.2,35,1,0,60,3.2,"['2', '6', '-', '1', '5']",2,6,0,1,5,2.8,1980000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Javier Guerra,MD,0.16,0,5.0,1,14,7,"['-', '-', '2', '2', '12']",0,0,2,2,12,3.2,300000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,0.29,0,0.36,9,4,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,0.00,0,0.06,0.09,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,3,58,0.00,0.37,83,4.2,"['2', '3', '2', '6', '2']",2,3,2,6,2,3.0,11020000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,0.2,32,0,1,62,2.6,"['2', '3', '2', '-', '4']",2,3,2,0,4,2.2,2440000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,0,10,0.0,0.0,46,2.7,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,1070000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0,0,7,2.3,"['-', '-', '-', '2', '3']",0,0,0,2,3,1.0,250000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Alberto Marí,DL,3,0,1,0,0,0,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,200000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,29,68,1,2,134,6.4,"['-', '1', '7', '11', '0']",0,1,7,11,0,3.8,4090000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,0.09,32,26,22,27,2.7,"['8', '-', '-', '-', '-']",8,0,0,0,0,1.6,1290000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aceves,PT,0.05,0,0.00,0.03,5,5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,35,71,0.05,0.05,98,3.8,"['-', '2', '2', '2', '2']",0,2,2,2,2,1.6,1720000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,0.0,68,0,0,96,4,"['-2', '2', '5', '6', '2']",-2,2,5,6,2,2.6,1770000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,0,48,2.7,1.4,86,4.1,"['0', '-', '14', '4', '2']",0,0,14,4,2,4.0,2400000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,5,42,0,0,62,3.3,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,1210000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,19,45,1,4,61,3.6,"['-', '3', '-', '5', '5']",0,3,0,5,5,2.6,850000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,0.20,48,17,"1,372",60,3.3,"['-1', '1', '2', '5', '1']",-1,1,2,5,1,1.6,2100000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,0.13,39,0.15,0.09,54,3.6,"['2', '-', '5', '2', '-']",2,0,5,2,0,1.8,1610000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Rosa,DF,84,29,0.00,0.00,47,3.9,"['0', '5', '-', '-', '-']",0,5,0,0,0,1.0,940000,https://www.comuniate.com/caras3/3353.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,David Torres,DF,0.1,3,3,0.07,4,1.3,"['0', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,3,61,0.7,1.5,128,4.7,"['4', '9', '3', '10', '4']",4,9,3,10,4,6.0,3420000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,3,74,3,0,118,4.1,"['2', '11', '8', '6', '1']",2,11,8,6,1,5.6,3510000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,"1,234",42,1,0,117,4.2,"['2', '-', '3', '6', '3']",2,0,3,6,3,2.8,3310000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,0.01,65,"1,171",13.0,114,3.9,"['2', '3', '-', '-', '2']",2,3,0,0,2,1.4,3800000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,0.38,42,0.15,0.23,85,3.9,"['-', '4', '-', '-', '-']",0,4,0,0,0,0.8,1160000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,0.08,55,0.08,0.06,82,3.4,"['4', '4', '5', '8', '0']",4,4,5,8,0,4.2,1210000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,0.8,65,0.00,0.09,82,3,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,3670000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Amallah,MD,0,10,0.0,0,29,4.1,"['1', '10', '15', '1', '4']",1,10,15,1,4,6.2,3770000,https://www.comuniate.com/caras3/3386.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Hongla,MD,0,32,1,0.0,28,2.5,"['2', '3', '4', '4', '1']",2,3,4,4,1,2.8,1470000,https://www.comuniate.com/caras3/2361.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Darwin Machís,MD,9.4,13,6,0,23,3.3,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,3430000,https://www.comuniate.com/caras3/1550.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,0.67,10,7.8,0,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,0.03,3,0.12,14,16,2.3,"['-', '7', '0', '-', '2']",0,7,0,0,2,1.8,670000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,0.00,42,0.18,0.03,82,3.4,"['1', '-', '5', '-', '-']",1,0,5,0,0,1.2,1800000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Larin,DL,7,29,0.00,0.12,67,5.6,"['-', '3', '5', '2', '10']",0,3,5,2,10,4.0,11660000,https://www.comuniate.com/caras3/3385.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Manuel Pozo,DL,0.9,0,18,6,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,0,0,0.2,0.2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,29,87,0,0,166,6.1,"['-', '-', '-', '11', '5']",0,0,0,11,5,3.2,6380000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,0.03,13,30,29,26,6.5,"['2', '8', '11', '-', '-']",2,8,11,0,0,4.2,910000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Aznar,PT,0.10,0,0.08,0.14,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,0,94,0.00,0.00,119,4.1,"['2', '5', '4', '5', '4']",2,5,4,5,4,4.0,3960000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,3.9,94,36,60,111,3.7,"['4', '7', '2', '6', '4']",4,7,2,6,4,4.6,4030000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,0,61,0.6,0.2,91,4.3,"['-', '8', '-', '5', '7']",0,8,0,5,7,4.0,2180000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,0,65,0,9,78,3.5,"['0', '4', '5', '2', '-']",0,4,5,2,0,2.2,1610000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,19,32,0,3,42,3,"['-', '-', '-', '4', '2']",0,0,0,4,2,1.2,560000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,0.22,19,19,"1,686",26,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,0.00,23,0.07,0.01,20,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,81,13,0.12,0.30,14,1.6,"['-', '2', '3', '-', '-']",0,2,3,0,0,1.0,360000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jorge Meré,DF,1.6,3,26,0.18,11,2.8,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,680000,https://www.comuniate.com/caras3/2053.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Raúl Parra,DF,2,10,1.7,2.2,10,2,"['1', '-', '2', '-', '-']",1,0,2,0,0,0.6,610000,https://www.comuniate.com/caras3/3219.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,0,3,3,0,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Carlos García-Die,DF,965,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,0.09,52,980,10.9,102,3.8,"['-', '4', '3', '4', '5']",0,4,3,4,5,3.2,1880000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,0.09,61,0.08,0.26,95,3.8,"['3', '8', '2', '5', '4']",3,8,2,5,4,4.4,3120000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,0.24,61,0.24,0.25,93,3.9,"['4', '11', '4', '2', '3']",4,11,4,2,3,4.8,3320000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,3.7,65,0.14,0.28,75,2.8,"['2', '1', '3', '3', '4']",2,1,3,3,4,2.6,900000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,3.7,26,0.14,0.28,62,3.4,"['2', '-', '5', '-', '3']",2,0,5,0,3,2.0,1240000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,0,48,1.9,7,55,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,960000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,0,29,0,0.0,53,2.1,"['4', '2', '3', '2', '4']",4,2,3,2,4,3.0,760000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Gonzalo Escalante,MD,6.7,23,2,0,47,5.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3930000,https://www.comuniate.com/caras3/2106.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,0.24,6,6.9,0,37,2.6,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,390000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Youba Diarra,MD,0.02,0,0.05,14,8,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,0.00,3,0.28,0.08,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,8,0,0.00,0.19,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,0.2,0,7,11,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0,71,0.0,0.0,80,3,"['4', '2', '3', '4', '2']",4,2,3,4,2,3.0,2070000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sergi Guardiola,DL,0,52,0,0,73,2.9,"['1', '3', '2', '4', '2']",1,3,2,4,2,2.4,2690000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Roger,DL,0.08,52,4,2,62,2.6,"['-', '1', '2', '2', '2']",0,1,2,2,2,1.4,1970000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,0.00,39,0.03,0.04,53,2.4,"['5', '-', '-', '-', '-']",5,0,0,0,0,1.0,1090000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Chris Ramos,DL,2,13,0.00,0.00,47,4.3,"['4', '10', '4', '5', '4']",4,10,4,5,4,5.4,2110000,https://www.comuniate.com/caras3/2604.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,30,97,0,0,138,4.6,"['1', '4', '7', '-2', '10']",1,4,7,-2,10,4.0,3070000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Luis Javier Suárez,DL,30,45,0,0,71,4.4,"['3', '2', '2', '2', '17']",3,2,2,2,17,5.2,6630000,https://www.comuniate.com/caras3/3014.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Mariño,PT,0.00,0,29,29,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Fuoli,PT,0.00,0,0.01,0.03,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,134,87,0.31,0.04,103,3.7,"['11', '13', '0', '2', '5']",11,13,0,2,5,6.2,2850000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,1.2,94,53,4,98,3.4,"['3', '4', '6', '4', '-']",3,4,6,4,0,3.4,1820000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,0,45,1.5,1.9,84,3.5,"['2', '4', '-', '4', '5']",2,4,0,4,5,3.0,890000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,1,81,0,7,77,3.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1330000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,19,45,3,7,52,2.7,"['1', '2', '-', '2', '4']",1,2,0,2,4,1.8,950000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,0.25,23,17,"1,608",29,2.2,"['2', '2', '2', '11', '8']",2,2,2,11,8,5.0,440000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,0.06,19,0.11,0.08,32,3.6,"['2', '-', '2', '-', '2']",2,0,2,0,2,1.2,960000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,10,32,0.07,0.07,13,1,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,380000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,3.4,94,77,0.00,166,5.5,"['5', '7', '1', '9', '4']",5,7,1,9,4,5.2,8760000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,5,42,0.9,1.3,102,4.3,"['-', '-', '4', '5', '8']",0,0,4,5,8,3.4,2980000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,8,61,0,0,93,4.4,"['1', '9', '1', '2', '2']",1,9,1,2,2,3.0,4240000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,"1,168",55,6,4,93,3.7,"['4', '6', '0', '5', '2']",4,6,0,5,2,3.4,2340000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,0.31,6,"1,082",12.0,69,3.5,"['-', '-', '3', '2', '5']",0,0,3,2,5,2.0,950000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,0.33,32,0.18,0.43,68,3.2,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,540000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,0.21,45,0.21,0.28,64,3.4,"['3', '2', '3', '-', '2']",3,2,3,0,2,2.0,790000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,1.7,16,0.10,0.10,39,2.1,"['10', '2', '2', '4', '-']",10,2,2,4,0,3.6,660000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,0,6,0.3,14,35,2.7,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,510000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,0,0,0,0.1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,7.5,71,1,0,101,3.9,"['2', '4', '8', '1', '6']",2,4,8,1,6,4.2,3700000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,0.14,45,6.7,1,88,4.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,3060000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,DL,0.17,39,0.24,3,80,3,"['1', '2', '2', '-', '5']",1,2,2,0,5,2.0,2040000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,9,6,0.00,0.37,42,2.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,680000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0.7,0,7,10,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,330000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,30,97,0,0,123,4.1,"['-1', '3', '-', '1', '10']",-1,3,0,1,10,2.6,3210000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,0.00,3,28,28,2,2,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,330000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,0.04,81,0.04,0.05,79,3,"['1', '6', '4', '3', '5']",1,6,4,3,5,3.8,950000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,José Ángel Carmona,DF,76,42,0.04,0.00,69,3.6,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,1620000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,1.3,68,99,38,62,2.6,"['4', '4', '5', '2', '-']",4,4,5,2,0,3.0,760000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,1,71,4.8,2.1,59,2.6,"['-1', '1', '3', '-', '-']",-1,1,3,0,0,0.6,660000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,0,58,0,6,51,2.6,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,670000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
