Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_13,J_12,J_11,J_10,J_9,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Hugo Duro,DL,0,23,0,0,28,3.1,"['0', '-', '2', '-', '4']",0,0,2,0,4,1.2,3370000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,12,62,1,0,54,6.8,"['3', '10', '7', '10', '2']",3,10,7,10,2,6.4,2870000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,12,38,2,1,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1080000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,12,77,1,0,59,4.9,"['3', '13', '7', '-', '5']",3,13,7,0,5,5.6,3240000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,12,92,0,1,55,4.6,"['2', '4', '3', '6', '11']",2,4,3,6,11,5.2,2300000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,9,69,0,0,37,4.1,"['5', '-', '5', '-', '6']",5,0,5,0,6,3.2,1760000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,13,31,1,1,27,3.9,"['-', '2', '6', '4', '3']",0,2,6,4,3,3.0,1660000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,8,38,0,0,26,3.3,"['7', '6', '-', '3', '3']",7,6,0,3,3,3.8,1370000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,12,23,0,2,25,5,"['-', '-', '-', '3', '-']",0,0,0,3,0,0.6,2090000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Zouhair Feddal,DF,12,23,5,1,24,4,"['5', '3', '5', '2', '-']",5,3,5,2,0,3.0,1910000,https://www.comuniate.com/caras3/2122.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Rosa,DF,10,31,0,0,17,4.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,660000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,11,38,1,1,15,3,"['-', '-', '5', '2', '5']",0,0,5,2,5,2.4,1000000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,8,62,0,0,60,4.6,"['2', '6', '5', '5', '5']",2,6,5,5,5,4.6,4370000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,9,85,0,2,57,4.8,"['2', '11', '-', '-1', '14']",2,11,0,-1,14,5.2,3250000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,5,46,0,0,55,5,"['5', '-', '9', '4', '2']",5,0,9,4,2,4.0,4350000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,5,62,0,0,49,4.1,"['2', '11', '2', '6', '6']",2,11,2,6,6,5.4,2270000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,10,77,0,0,44,3.7,"['-1', '2', '-', '2', '2']",-1,2,0,2,2,1.0,3250000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,10,54,1,0,36,3.6,"['4', '-', '1', '-', '6']",4,0,1,0,6,2.2,1350000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,7,38,0,0,33,3.7,"['-', '4', '2', '1', '8']",0,4,2,1,8,3.0,3330000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,4,23,0,0,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1320000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Mickael Malsa,MD,5,0,0,0,7,1.8,"['-', '2', '2', '-', '-']",0,2,2,0,0,0.8,520000,https://www.comuniate.com/caras3/2961.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,6,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1210000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,3,54,1,0,59,4.9,"['2', '14', '10', '2', '2']",2,14,10,2,2,6.0,6090000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Shon Weissman,DL,2,31,0,0,25,2.5,"['2', '2', '1', '2', '2']",2,2,1,2,2,1.8,4330000,https://www.comuniate.com/caras3/2988.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergi Guardiola,DL,4,38,0,0,20,2,"['3', '3', '2', '2', '-']",3,3,2,2,0,2.0,2330000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Narvaez,DL,4,0,0,0,8,2,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,440000,https://www.comuniate.com/caras3/2469.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,1,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,13,100,0,0,71,5.5,"['7', '8', '2', '5', '7']",7,8,2,5,7,5.8,3810000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,13,92,0,3,44,3.7,"['5', '-', '-1', '2', '6']",5,0,-1,2,6,2.4,2850000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,12,69,0,0,35,3.2,"['2', '-', '0', '2', '2']",2,0,0,2,2,1.2,2220000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,11,92,1,0,33,2.5,"['2', '5', '-2', '7', '2']",2,5,-2,7,2,2.8,2860000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,10,46,1,0,28,4,"['-', '4', '2', '6', '5']",0,4,2,6,5,3.4,1010000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,11,54,0,0,20,2,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,1250000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,10,31,0,1,13,2.2,"['5', '2', '-7', '-', '5']",5,2,-7,0,5,1.0,660000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,11,23,2,0,9,3,"['-', '3', '-', '-', '-']",0,3,0,0,0,0.6,330000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,11,23,0,1,7,1.8,"['2', '-', '-', '-', '5']",2,0,0,0,5,1.4,470000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,9,0,0,0,7,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,320000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,7,54,0,0,48,4.4,"['11', '3', '2', '12', '6']",11,3,2,12,6,6.8,1750000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,12,77,1,0,32,2.7,"['2', '3', '2', '3', '4']",2,3,2,3,4,2.8,1010000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,8,54,1,0,26,2.4,"['-', '4', '-', '11', '2']",0,4,0,11,2,3.4,720000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,9,38,1,1,26,3.3,"['6', '-', '-', '6', '2']",6,0,0,6,2,2.8,1480000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,9,31,0,0,23,2.6,"['4', '4', '-2', '2', '2']",4,4,-2,2,2,2.0,2000000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,6,15,0,0,23,2.6,"['2', '2', '-', '1', '-']",2,2,0,1,0,1.0,860000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,4,54,0,0,16,1.8,"['2', '3', '2', '3', '2']",2,3,2,3,2,2.4,1420000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Awer Mabil,MD,3,8,0,0,9,1.8,"['-', '-', '0', '-', '-']",0,0,0,0,0,0.0,1140000,https://www.comuniate.com/caras3/3258.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Antonio Blanco,MD,9,15,0,0,7,2.3,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,590000,https://www.comuniate.com/caras3/3081.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Tomás Alarcón,MD,4,15,0,0,6,1.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/3103.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,3,8,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Lucas Pérez,DL,1,38,0,0,39,3.3,"['-', '2', '2', '2', '6']",0,2,2,2,6,2.4,3360000,https://www.comuniate.com/caras3/1912.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,2,38,0,0,33,3.7,"['6', '-', '2', '-', '-']",6,0,2,0,0,1.6,3080000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,1,62,0,0,27,2.7,"['2', '4', '-1', '7', '4']",2,4,-1,7,4,3.2,1620000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,0,54,0,0,24,2.2,"['3', '3', '1', '4', '2']",3,3,1,4,2,2.6,2310000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Giménez,DL,0,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/1457.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Chapela,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3176.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,13,92,0,0,60,5,"['2', '8', '-', '2', '11']",2,8,0,2,11,4.6,2720000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Pacheco,PT,13,8,0,0,4,4,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,1410000,https://www.comuniate.com/caras3/1983.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,12,100,0,0,50,3.8,"['4', '3', '3', '4', '3']",4,3,3,4,3,3.4,2880000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Gui Guedes,MD,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,440000,https://www.comuniate.com/caras3/3284.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,13,100,1,1,44,3.4,"['0', '3', '5', '2', '1']",0,3,5,2,1,2.2,3350000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,12,85,1,0,38,3.2,"['2', '2', '-', '4', '0']",2,2,0,4,0,1.6,2330000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,13,38,2,0,29,3.2,"['1', '2', '1', '8', '-']",1,2,1,8,0,2.4,1140000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,10,46,0,0,23,2.9,"['-', '-', '5', '-', '5']",0,0,5,0,5,2.0,1460000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,10,31,1,1,18,2.6,"['-', '2', '4', '-', '1']",0,2,4,0,1,1.4,710000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,7,46,0,1,9,1.3,"['1', '2', '-', '3', '-1']",1,2,0,3,-1,1.0,1060000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Juanjo Nieto,DF,7,0,3,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3262.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Iván Martos,DF,8,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3274.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,10,0,1,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,7,92,1,2,66,5.1,"['3', '4', '5', '8', '5']",3,4,5,8,5,5.0,4670000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,MD,7,69,1,0,46,3.5,"['3', '1', '2', '4', '1']",3,1,2,4,1,2.2,5340000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,9,46,0,1,43,4.3,"['-', '8', '5', '4', '-']",0,8,5,4,0,3.4,2210000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,7,31,0,0,43,4.8,"['3', '-', '5', '11', '2']",3,0,5,11,2,4.2,2370000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,8,46,1,2,39,5.6,"['8', '4', '10', '2', '2']",8,4,10,2,2,5.2,4600000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,3,62,2,0,30,3,"['-', '1', '-', '-', '1']",0,1,0,0,1,0.4,1520000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,9,38,0,1,28,4,"['3', '4', '0', '13', '-']",3,4,0,13,0,4.0,1430000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,6,15,1,0,21,3.5,"['2', '-', '2', '10', '-']",2,0,2,10,0,2.8,1180000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,7,8,0,0,21,2.3,"['4', '2', '-', '-', '3']",4,2,0,0,3,1.8,1000000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,9,8,0,0,11,1.4,"['-', '-', '2', '-', '3']",0,0,2,0,3,1.0,530000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,2,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,1,54,0,0,40,4,"['4', '10', '1', '7', '3']",4,10,1,7,3,5.0,4470000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,2,46,0,0,38,5.4,"['9', '9', '3', '4', '-']",9,9,3,4,0,5.0,5600000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,0,15,0,0,28,3.1,"['2', '-', '-', '6', '2']",2,0,0,6,2,2.0,1560000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,760000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,13,100,0,0,59,4.5,"['2', '1', '2', '2', '11']",2,1,2,2,11,3.6,3280000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,12,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,11,92,0,0,36,3,"['5', '4', '2', '5', '2']",5,4,2,5,2,3.6,1850000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,12,69,0,3,22,2.2,"['4', '-', '5', '5', '1']",4,0,5,5,1,3.0,1250000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,9,62,0,1,21,2.3,"['6', '2', '2', '1', '1']",6,2,2,1,1,2.4,970000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,10,69,0,0,21,2.3,"['2', '1', '2', '-', '-']",2,1,2,0,0,1.0,1200000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,11,46,0,0,17,2.4,"['-', '-', '-', '4', '0']",0,0,0,4,0,0.8,870000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,9,38,0,0,16,2.7,"['5', '1', '13', '2', '-']",5,1,13,2,0,4.2,1180000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,11,15,1,2,14,2,"['5', '3', '-', '3', '2']",5,3,0,3,2,2.6,620000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,12,8,3,1,13,2.6,"['2', '-', '-', '-', '2']",2,0,0,0,2,0.8,570000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Federico Fernández,DF,10,8,0,0,4,4,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,860000,https://www.comuniate.com/caras3/1650.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,7,15,1,0,-4,-1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,7,69,0,0,45,3.8,"['-', '1', '5', '10', '2']",0,1,5,10,2,3.6,1710000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,7,85,0,1,28,2.5,"['1', '5', '4', '3', '4']",1,5,4,3,4,3.4,1440000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,6,54,1,0,26,3.7,"['3', '-', '3', '-', '3']",3,0,3,0,3,1.8,2460000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,12,15,2,0,24,2.2,"['-2', '0', '2', '2', '10']",-2,0,2,2,10,2.4,930000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,3,54,0,0,22,2.2,"['2', '3', '1', '-', '2']",2,3,1,0,2,1.6,910000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,11,62,1,0,20,1.8,"['4', '2', '2', '2', '1']",4,2,2,2,1,2.2,960000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Domingos Quina,MD,7,15,0,0,20,2.2,"['1', '4', '-', '-', '-']",1,4,0,0,0,1.0,950000,https://www.comuniate.com/caras3/3068.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,9,15,0,0,9,2.3,"['-', '-', '4', '-', '-']",0,0,4,0,0,0.8,2470000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pastore,MD,4,0,0,0,1,1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000,https://www.comuniate.com/caras3/3167.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,5,54,0,0,59,4.9,"['16', '2', '10', '2', '7']",16,2,10,2,7,7.4,6220000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,1,31,0,0,36,3,"['2', '-1', '-', '2', '3']",2,-1,0,2,3,1.2,2170000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,62,0,0,26,2.4,"['-', '2', '3', '0', '2']",0,2,3,0,2,1.4,4540000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Roger,DL,1,38,0,0,17,2.4,"['-', '-', '2', '-', '-']",0,0,2,0,0,0.4,2690000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Juan Carlos Martín,PT,13,77,0,1,25,2.5,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,1830000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Gazzaniga,PT,13,23,0,3,17,5.7,"['-', '-', '3', '6', '8']",0,0,3,6,8,3.4,1180000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,13,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,13,100,0,2,63,4.8,"['1', '4', '5', '6', '4']",1,4,5,6,4,4.0,5360000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,10,54,0,0,51,7.3,"['-', '-', '12', '7', '17']",0,0,12,7,17,7.2,2400000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,10,69,1,0,44,4.4,"['5', '2', '-', '2', '4']",5,2,0,2,4,2.6,3590000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
