Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_19,J_18,J_17,J_16,J_15,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Hugo Duro,DL,0,21,0,0,35,2.7,"['2', '2', '-', '2', '-']",2,2,0,2,0,1.2,1730000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0,0,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,16,74,1,0,90,6.4,"['6', '4', '13', '4', '8']",6,4,13,4,8,7.0,2480000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,16,26,1,0,6,1.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,610000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,18,74,0,1,75,4.7,"['1', '4', '5', '-', '6']",1,4,5,0,6,3.2,2290000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,14,84,0,0,69,4.3,"['3', '-', '2', '2', '7']",3,0,2,2,7,2.8,1570000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,16,37,2,1,47,4.7,"['6', '2', '6', '4', '-']",6,2,6,4,0,3.6,1950000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,19,53,1,1,40,4,"['-', '4', '1', '5', '-']",0,4,1,5,0,2.0,710000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,18,37,0,2,40,3.6,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,1200000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Rosa,DF,16,37,1,1,39,4.3,"['-', '-', '-', '0', '5']",0,0,0,0,5,1.0,860000,https://www.comuniate.com/caras3/3353.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,16,42,5,1,37,3.4,"['-', '2', '3', '8', '5']",0,2,3,8,5,3.6,990000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,10,32,0,0,21,2.6,"['2', '-', '-', '2', '2']",2,0,0,2,2,1.2,570000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,David Torres,DF,14,5,0,0,4,2,"['-', '-', '-', '2', '2']",0,0,0,2,2,0.8,170000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,15,63,0,2,83,4.4,"['3', '4', '4', '7', '2']",3,4,4,7,2,4.0,3940000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,11,63,0,0,76,4.2,"['7', '4', '2', '8', '2']",7,4,2,8,2,4.6,2840000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,14,53,0,0,72,4.5,"['4', '6', '4', '-', '1']",4,6,4,0,1,3.0,2460000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,10,74,0,0,69,4.3,"['4', '2', '-', '3', '3']",4,2,0,3,3,2.4,1750000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,11,74,0,0,61,3.4,"['2', '2', '2', '0', '5']",2,2,2,0,5,2.2,2010000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,9,47,0,0,50,3.6,"['5', '2', '3', '-', '-']",5,2,3,0,0,2.0,850000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,15,42,1,0,42,2.8,"['1', '2', '1', '1', '4']",1,2,1,1,4,1.8,2290000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,8,16,0,0,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Darwin Machís,MD,5,5,0,0,11,11,"['-', '-', '-', '-', '11']",0,0,0,0,11,2.2,4620000,https://www.comuniate.com/caras3/1550.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,8,5,0,0,7,1.8,"['2', '1', '2', '-', '-']",2,1,2,0,0,1.0,500000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Hongla,MD,3,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,760000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Amallah,MD,5,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1850000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,2,53,0,0,65,4.1,"['0', '-', '-', '2', '2']",0,0,0,2,2,0.8,3320000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Larin,DL,2,0,0,0,11,11,"['-', '-', '-', '-', '11']",0,0,0,0,11,2.2,3600000,https://www.comuniate.com/caras3/3385.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,1,0,0,1,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jovane Cabral,DL,4,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,870000,https://www.comuniate.com/caras3/3392.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,19,100,0,0,116,6.1,"['11', '8', '6', '10', '7']",11,8,6,10,7,8.4,5630000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Aznar,PT,19,0,0,3,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,290000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,15,89,1,1,70,4.1,"['5', '6', '5', '4', '6']",5,6,5,4,6,5.2,2360000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,17,95,3,0,58,3.1,"['3', '6', '4', '4', '7']",3,6,4,4,7,4.8,2060000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,16,53,0,0,45,3.8,"['4', '8', '2', '-', '2']",4,8,2,0,2,3.2,880000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,17,53,0,0,42,3.5,"['1', '4', '8', '8', '4']",1,4,8,8,4,5.0,1320000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,15,47,1,0,35,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,540000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,15,37,1,0,20,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,590000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,12,26,0,0,20,3.3,"['-', '1', '2', '1', '2']",0,1,2,1,2,1.2,640000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,12,16,0,0,13,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,360000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,11,5,1,0,8,2.7,"['6', '-', '-', '-', '-']",6,0,0,0,0,1.2,280000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Carlos García-Die,DF,15,0,0,1,0,0,"['-', '-', '-', '-', '5']",0,0,0,0,5,1.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Raúl Parra,DF,12,0,2,0,5,2.5,"['-', '3', '-', '-', '2']",0,3,0,0,2,1.0,300000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jorge Meré,DF,10,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,780000,https://www.comuniate.com/caras3/2053.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,14,68,1,2,71,4.2,"['4', '1', '4', '2', '10']",4,1,4,2,10,4.2,2790000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,14,53,3,0,50,3.3,"['6', '12', '1', '2', '4']",6,12,1,2,4,5.0,1870000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,6,68,0,0,42,2.6,"['3', '1', '4', '-', '-']",3,1,4,0,0,1.6,790000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,8,42,0,0,41,3.4,"['2', '-', '-', '2', '10']",2,0,0,2,10,2.8,900000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,12,63,0,0,40,2.7,"['4', '2', '14', '1', '2']",4,2,14,1,2,4.6,960000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,4,11,0,0,31,2.6,"['2', '2', '-', '-', '-']",2,2,0,0,0,0.8,390000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,3,42,0,0,28,1.9,"['-', '2', '4', '-3', '-']",0,2,4,-3,0,0.6,610000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Youba Diarra,MD,5,0,0,0,4,1.3,"['-', '1', '1', '2', '-']",0,1,1,2,0,0.8,800000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,3,5,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,410000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,3,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Gonzalo Escalante,MD,2,0,0,0,2,2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1210000,https://www.comuniate.com/caras3/2106.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,1,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,3,37,0,0,52,3.7,"['1', '-', '5', '-', '8']",1,0,5,0,8,2.8,1690000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,2,63,0,0,40,2.4,"['1', '5', '4', '2', '2']",1,5,4,2,2,2.8,1860000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,1,68,0,1,35,2.3,"['1', '4', '0', '2', '-']",1,4,0,2,0,1.4,1420000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Roger,DL,1,42,0,0,30,2.3,"['2', '1', '2', '2', '2']",2,1,2,2,2,1.8,1730000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sergi Guardiola,DL,1,42,0,0,29,2.1,"['-', '3', '0', '2', '-']",0,3,0,2,0,1.0,1500000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Chris Ramos,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,790000,https://www.comuniate.com/caras3/2604.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,19,95,0,0,93,5.2,"['7', '4', '7', '4', '4']",7,4,7,4,4,5.2,3200000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Fuoli,PT,18,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,18,58,0,0,59,4.5,"['0', '2', '10', '3', '1']",0,2,10,3,1,3.2,3140000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Mariño,PT,18,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,490000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,19,95,1,3,62,3.4,"['-', '2', '5', '3', '2']",0,2,5,3,2,2.4,1770000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,16,100,1,0,58,3.1,"['1', '2', '3', '0', '4']",1,2,3,0,4,2.0,1490000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,18,79,2,0,55,3.4,"['4', '4', '-', '-', '2']",4,4,0,0,2,2.0,1310000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,13,47,2,3,52,3.5,"['4', '2', '4', '2', '4']",4,2,4,2,4,3.2,1340000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,15,37,3,1,37,3.7,"['4', '-', '4', '11', '-']",4,0,4,11,0,3.8,890000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,13,32,4,2,23,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,570000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,15,42,0,0,11,1.1,"['-', '1', '2', '-1', '-']",0,1,2,-1,0,0.4,510000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,15,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,11,95,1,0,105,5.5,"['6', '4', '12', '9', '3']",6,4,12,9,3,6.8,7420000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,10,37,0,1,69,4.6,"['2', '7', '4', '2', '7']",2,7,4,2,7,4.4,1920000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,10,63,1,0,65,5,"['12', '-1', '5', '3', '5']",12,-1,5,3,5,4.8,3240000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,14,32,1,3,55,3.7,"['1', '-', '3', '2', '3']",1,0,3,2,3,1.8,940000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,15,53,1,1,49,3.3,"['2', '-', '9', '5', '1']",2,0,9,5,1,3.4,1010000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,8,5,0,0,47,3.6,"['-', '3', '-', '10', '11']",0,3,0,10,11,4.8,950000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,3,47,2,0,40,3.6,"['4', '2', '-', '-', '5']",4,2,0,0,5,2.2,840000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,12,11,0,1,23,3.3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,510000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,7,5,1,0,13,1.2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,360000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Gui Guedes,MD,4,0,1,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3284.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,13,0,2,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,10,63,0,0,71,4.7,"['5', '-', '2', '4', '10']",5,0,2,4,10,4.2,3860000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,DL,2,63,0,0,54,3,"['5', '1', '2', '-2', '-']",5,1,2,-2,0,1.2,3060000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,1,11,0,0,34,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,760000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Luis Javier Suárez,DL,2,11,0,0,16,4,"['-', '1', '4', '2', '9']",0,1,4,2,9,3.2,6410000,https://www.comuniate.com/caras3/3014.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0,0,0,0,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,380000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,19,100,0,0,77,4.1,"['2', '8', '2', '3', '2']",2,8,2,3,2,3.4,2850000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,17,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,José Ángel Carmona,DF,17,37,0,0,59,4.9,"['1', '-', '2', '14', '-']",1,0,2,14,0,3.4,1780000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Bigas,DF,17,84,1,2,37,2.2,"['3', '0', '-', '3', '-7']",3,0,0,3,-7,-0.2,890000,https://www.comuniate.com/caras3/1450.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,17,68,0,3,36,2.6,"['4', '5', '4', '1', '1']",4,5,4,1,1,3.0,950000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,18,68,3,1,34,2.4,"['0', '2', '4', '3', '-']",0,2,4,3,0,1.8,740000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Enzo Roco,DF,14,68,0,0,32,2.3,"['-', '-', '3', '4', '1']",0,0,3,4,1,1.6,680000,https://www.comuniate.com/caras3/1931.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Diego González,DF,14,32,0,1,27,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,400000,https://www.comuniate.com/caras3/2216.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pol Lirola,DF,14,37,0,0,27,3.4,"['3', '2', '1', '-', '6']",3,2,1,0,6,2.4,720000,https://www.comuniate.com/caras3/3312.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,15,11,0,0,21,2.3,"['-', '-', '-', '-', '3']",0,0,0,0,3,0.6,400000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lautaro Blanco,DF,15,11,0,0,14,3.5,"['-', '2', '8', '2', '2']",0,2,8,2,2,2.8,950000,https://www.comuniate.com/caras3/3361.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,12,32,0,1,10,1.4,"['-5', '-', '-', '-', '-']",-5,0,0,0,0,-1.0,770000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lisandro Magallán,DF,9,0,1,1,6,3,"['-', '-', '4', '-', '2']",0,0,4,0,2,1.2,560000,https://www.comuniate.com/caras3/2861.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,8,11,1,0,-4,-1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,10,68,0,0,68,4,"['-', '8', '5', '6', '2']",0,8,5,6,2,4.2,1270000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,7,89,1,0,56,3.3,"['5', '7', '6', '5', '1']",5,7,6,5,1,4.8,1360000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,18,42,3,0,41,4.6,"['4', '-', '-', '-', '-']",4,0,0,0,0,0.8,1170000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,9,47,0,1,32,2.1,"['1', '2', '-', '1', '2']",1,2,0,1,2,1.2,600000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,13,16,1,0,26,2,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,490000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,3,47,0,0,26,1.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,520000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,9,21,0,0,20,2.2,"['0', '2', '1', '7', '1']",0,2,1,7,1,2.2,1270000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Randy Nteka,MD,10,0,0,0,16,1.6,"['-', '2', '-', '2', '2']",0,2,0,2,2,1.2,690000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,4,0,0,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,2,68,1,0,76,4.2,"['2', '3', '2', '3', '2']",2,3,2,3,2,2.4,4470000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,3,21,0,0,58,3.2,"['2', '2', '10', '4', '2']",2,2,10,4,2,4.0,1370000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,1,74,0,0,40,2.4,"['2', '2', '5', '-1', '4']",2,2,5,-1,4,2.4,2430000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Gazzaniga,PT,19,47,0,4,40,4.4,"['1', '2', '2', '14', '2']",1,2,2,14,2,4.2,1560000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juan Carlos Martín,PT,18,53,0,1,25,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
